iter,CBCFW_pgap,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_pgap,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_pgap,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_pgap,FFW_dual,FFW_dgap,FFW_time,FAFW_pgap,FAFW_dual,FAFW_dgap,FAFW_time
327,764.1896645296365,1.4122129728491949e7,1667.8128351063933,2.776460976,760.5923671796918,1.4122361362443535e7,1432.5815861703595,3.172598392,1.0635703802108765e-6,1.4123033264726639e7,0.08693694998510182,2.550223747,795.7114198822528,1.4122185596388482e7,1643.4666939266026,2.331215253,0.6417344491928816,1.4122944688344348e7,89.30505262687802,2.819150665
328,761.6369302328676,1.4122307051423391e7,1487.937169367564,2.790202992,757.7517596166581,1.4122320119346477e7,1470.984075665474,3.179088779,1.0561197996139526e-6,1.4123033254819542e7,0.09684404078871012,2.563215312,792.620196679607,1.4121849069676448e7,1976.9021827578545,2.33855711,0.6236791759729385,1.4122906502028747e7,127.47331295534968,2.826272959
329,759.8802069444209,1.4122114511328245e7,1678.7205412251642,2.796721034,755.8359006419778,1.4122197215576438e7,1591.971986729186,3.194166297,1.0505318641662598e-6,1.4123033261502223e7,0.09016135253477842,2.569752578,790.2964385356754,1.4122428739156615e7,1394.9089444465935,2.345124268,0.6099421288818121,1.4122933914412849e7,100.04719180613756,2.832521472
330,758.509229766205,1.412234876176113e7,1443.0991311615799,2.803113138,754.1126453597099,1.4122107246750958e7,1680.2175569268875,3.200548693,1.0635703802108765e-6,1.4123033252149716e7,0.09951387310866266,2.576608693,789.0122165996581,1.4122376817862973e7,1445.5460161529481,2.351696445,0.5934947784990072,1.412291426609109e7,119.67906621471047,2.840243916
331,757.0442527234554,1.4122324966102563e7,1465.4298126859358,2.812507354,751.6385964248329,1.412230717102433e7,1477.819234621129,3.210664621,1.044943928718567e-6,1.412303326919717e7,0.08246640162542462,2.583651343,786.9207452069968,1.412221954043673e7,1600.7319710031152,2.357900684,0.5804376527667046,1.4122929389457216e7,104.54264296218753,2.846371282
332,753.6766114477068,1.412219254480417e7,1594.4834698038176,2.828338385,750.2213299889117,1.412218125586531e7,1602.3171272055479,3.228958444,1.0505318641662598e-6,1.4123033249002226e7,0.10266135120764375,2.590098537,785.2048517744988,1.4122332500716578e7,1486.0557977221906,2.364204556,0.566750904545188,1.4122925829556469e7,108.08885696157813,2.854022258
333,751.6445902492851,1.4121938407759594e7,1846.5884931812761,2.834971668,748.850726261735,1.4122378739848524e7,1403.4625402623788,3.235752765,1.043081283569336e-6,1.4123033255205376e7,0.0964581926818937,2.600827424,782.645980225876,1.4122054732260708e7,1761.2653820440173,2.370860142,0.5528312921524048,1.4122926780841125e7,107.1236526928842,2.864080715
334,750.2869686428457,1.4122361220196966e7,1422.4184342017397,2.842153776,747.5131273362786,1.4122440308725474e7,1340.5560643872013,3.24370422,1.0337680578231812e-6,1.4123033207924198e7,0.14373936143238097,2.608368076,780.4366027936339,1.4122426764100542e7,1387.024164777249,2.377311039,0.5446138810366392,1.4122924227672085e7,109.66860432177782,2.868873111
335,748.909975932911,1.412239358252782e7,1388.6791106391465,2.848340318,745.0380800440907,1.4122349952460619e7,1428.4372819521232,3.250545518,1.037493348121643e-6,1.4123033260855772e7,0.09080779156647623,2.614501454,778.4953105505556,1.4122092270449992e7,1719.5765230841935,2.383784751,0.5373014286160469,1.4122939775806518e7,94.11315743625164,2.87404421
336,746.0843758955598,1.4122256939446684e7,1522.4965917378431,2.862152994,742.8719453215599,1.4121905146202784e7,1871.077405063319,3.26493877,1.043081283569336e-6,1.4123033248067554e7,0.10359601560048759,2.620570268,776.7567650768906,1.4122490240445632e7,1319.8679819703102,2.390482947,0.5266281738877296,1.4122913421855679e7,120.45643502101302,2.88089011
337,744.2745123077184,1.4122183037091421e7,1594.5890834121965,2.868828867,741.2389720026404,1.4122218386931848e7,1556.203702681465,3.271304231,1.0300427675247192e-6,1.4123033272413427e7,0.07925012928899378,2.63384545,775.7492674347013,1.41224164759483e7,1392.6249816603959,2.39664289,0.5194724593311548,1.4122934157045037e7,99.71408994868398,2.886976569
338,741.9805968403816,1.4122056710549986e7,1718.6217093805317,2.875217464,740.1236427482218,1.4122463257891433e7,1310.2174138403498,3.277822994,1.0561197996139526e-6,1.4123033285511924e7,0.06615165818948299,2.640111569,773.6492530107498,1.4122074622053111e7,1732.378862425685,2.403381181,0.5119020957499743,1.4122928514728889e7,105.34883573278785,2.894093318
339,739.6672262158245,1.4122390194664551e7,1382.8242241903208,2.884676822,737.0864162389189,1.412227789955896e7,1492.5385198058793,3.288673113,1.0300427675247192e-6,1.4123033227158444e7,0.12450511136557907,2.645794453,771.4488480165601,1.4122405445117472e7,1399.3553930707276,2.409727954,0.5026228576898575,1.412293890504743e7,94.94923795387149,2.901198201
340,738.3155521582812,1.4122197854969667e7,1573.8122450165683,2.900455507,735.3051838222891,1.4121994886677772e7,1773.770168576506,3.305686782,1.044943928718567e-6,1.4123033289410435e7,0.06225313653703779,2.652810755,769.4919442590326,1.4121979106209967e7,1823.7373968176544,2.416741503,0.49514251202344894,1.4122924168423502e7,109.67838153615594,2.908600872
341,736.9078364241868,1.4122384960498204e7,1385.29900074529,2.908668478,733.6169411186129,1.4122262365575235e7,1504.6030284090666,3.312855704,1.0207295417785645e-6,1.4123033243701259e7,0.10796228772960603,2.658874951,767.3551401142031,1.4122160197416201e7,1640.5093864388764,2.424340591,0.49083401821553707,1.4122946341104496e7,87.50139204785228,2.915683419
342,735.7470851242542,1.4122445351089343e7,1323.7476583058015,2.91543733,732.3612210303545,1.4122367417262742e7,1398.2956208145479,3.320414496,1.0505318641662598e-6,1.4123033264603594e7,0.08705998165532947,2.670771124,765.6618266571313,1.4122291618400004e7,1507.3950891792774,2.4324063,0.48561038821935654,1.4122941471179092e7,92.3660938218236,2.92187623
343,733.767531612888,1.4122443830668807e7,1323.288525330834,2.921882338,729.8824343625456,1.4122342302985994e7,1420.9311108939582,3.327371936,1.0300427675247192e-6,1.4123033254655015e7,0.09700854169204831,2.676575005,763.595446549356,1.4122374015975645e7,1422.9311334304512,2.438966174,0.4805931504815817,1.4122940855829358e7,92.97642631828785,2.929495281
344,731.8208302091807,1.4122100032380857e7,1665.1401118794456,2.932428544,727.7687123566866,1.4122141746656727e7,1619.3737181548495,3.342853601,1.041218638420105e-6,1.4123033239853784e7,0.11180978349875659,2.683839976,762.1094996053725,1.412233180939015e7,1463.6517719812691,2.445395548,0.4725912306457758,1.4122945760918848e7,88.0633349083364,2.93500076
345,730.2241080421954,1.4122135139733097e7,1628.4360374709358,2.938962869,726.1965568494052,1.412220395397045e7,1555.5942489245208,3.349721092,1.0281801223754883e-6,1.4123033261144245e7,0.09051930974237621,2.690505975,759.6341301351786,1.412209848750016e7,1694.4982925020158,2.451476934,0.45760779827833176,1.4122909547748188e7,124.26152213662863,2.942630807
346,728.8850393835455,1.4122369342039397e7,1392.8946625128156,2.945235459,724.1336143836379,1.4122448729584586e7,1308.7556923227385,3.356986625,1.0486692190170288e-6,1.4123033268931532e7,0.08273204311262816,2.703887653,758.080662785098,1.4122261134675276e7,1530.2976500354707,2.458085596,0.45252262987196445,1.4122951255672295e7,82.54851286113262,2.949785753
347,726.7766917329282,1.41223824828266e7,1377.6455276581692,2.951987533,722.4860302079469,1.4122047656309076e7,1708.1813836578513,3.369496807,1.0300427675247192e-6,1.4123033238743003e7,0.11292055179364979,2.709614378,756.640138367191,1.4122326151847996e7,1463.8399528972805,2.464464476,0.44438702799379826,1.4122940477978975e7,93.31807057932019,2.957238218
348,724.3312247991562,1.4121858693565005e7,1898.9893223195104,2.962318504,721.286861570552,1.412229400830314e7,1460.6302209576825,3.387454607,1.044943928718567e-6,1.4123033243025081e7,0.10863849043380469,2.716301535,754.5244425479323,1.4122053259683821e7,1734.616421252489,2.470737483,0.43375162221491337,1.4122951333764773e7,82.45164937525988,2.963206788
349,722.9244891107082,1.4122347188464075e7,1409.0876875609392,2.969196174,720.2637528721243,1.4122549921980148e7,1203.6934352501994,3.394839862,1.0337680578231812e-6,1.412303324530614e7,0.10635742032900453,2.722534222,752.4593497160822,1.4122356172843698e7,1429.6381685435772,2.477535778,0.4238742459565401,1.4122930691587806e7,103.08394896611571,2.970670354
350,719.8088940214366,1.4122237172152054e7,1515.988404493546,2.975473068,717.9849580675364,1.4122421780178271e7,1329.5564423226751,3.401641859,1.0523945093154907e-6,1.4123033273752868e7,0.07791071070823818,2.728784039,750.0837474018335,1.412204997992243e7,1733.455487497151,2.484988722,0.42012826167047024,1.4122952887941252e7,80.88384953513741,2.977747551
351,718.5730893313885,1.4122318592141958e7,1433.3326098992256,2.981889896,715.1931334231049,1.4121730063124867e7,2018.4816710820887,3.40883353,1.0207295417785645e-6,1.4123033223001918e7,0.12866162846330553,2.740213461,748.2982889022678,1.4122201488696698e7,1580.1612547300756,2.491845013,0.4159690644592047,1.4122956998664558e7,76.76896703243256,2.98377086
352,717.2836808618158,1.4122382291797746e7,1368.34354564175,2.994430659,713.8817594032735,1.4122324774900852e7,1422.4585210770601,3.42297901,1.0486692190170288e-6,1.4123033246335315e7,0.1053282602224499,2.746310248,746.7943508345634,1.4122461423203997e7,1318.7228093631566,2.498171339,0.4086346719413996,1.4122952760589566e7,80.9997076317668,2.989415902
353,716.3507294729352,1.4122500995036561e7,1248.7073554369854,3.00151417,711.4451303463429,1.4122354620895058e7,1390.1758978145663,3.429339703,1.044943928718567e-6,1.4123033229638865e7,0.12202470586635172,2.752729418,745.2128743156791,1.4122256879688023e7,1521.684848818928,2.504299599,0.39807057939469814,1.4122931844747923e7,101.90498518198729,2.996345013
354,713.9398479312658,1.4122387971071936e7,1359.3204385208664,3.007744946,709.9806352779269,1.4122319848229732e7,1423.484068071586,3.435909207,1.0337680578231812e-6,1.4123033221823389e7,0.12984017096459866,2.758735088,743.5830644201487,1.4122462677315582e7,1314.257411364466,2.511961941,0.3935218919068575,1.4122947214916129e7,86.53026828914881,3.003529805
355,712.4920868892223,1.4122197900584329e7,1547.943165085744,3.017009966,708.4741660077125,1.4122239672528151e7,1502.1533003825461,3.449168415,1.0263174772262573e-6,1.4123033236308215e7,0.11535533692222089,2.765822944,741.8654377814382,1.4122144722016409e7,1630.495083898306,2.517900297,0.3895659726113081,1.4122954089187454e7,79.65204104408622,3.010736706
356,710.911795899272,1.412234110968849e7,1403.1537699347828,3.030423439,706.2672487106174,1.4122357907949131e7,1381.710962105426,3.463948062,1.043081283569336e-6,1.4123033252732143e7,0.09893142676446587,2.776088102,740.1781135965139,1.4122341184981149e7,1432.344794973731,2.524401812,0.3823879286646843,1.4122952692776805e7,81.04127364978194,3.016503174
357,709.6404962595552,1.4122362442725707e7,1380.549433078384,3.037139078,704.8036581743509,1.4122158076945756e7,1580.0783749446273,3.471450732,1.0337680578231812e-6,1.412303324885585e7,0.10280770913232118,2.782294297,738.8249174896628,1.4122364590690926e7,1407.5858890898526,2.530716042,0.37651228345930576,1.4122937984650884e7,95.74352392554283,3.023568795
358,707.1433488037437,1.4122302881740414e7,1437.6132709162775,3.043691807,703.6947541180998,1.4122365671299139e7,1371.3751175055513,3.478636444,1.044943928718567e-6,1.4123033228331871e7,0.12333169882185757,2.788250245,736.9058835227042,1.4122171356736999e7,1598.9008090496063,2.537146658,0.3702192176133394,1.4122954579449639e7,79.14243210479617,3.03069767
359,705.7353318948299,1.4122308219020337e7,1430.8679740830557,3.050041186,702.4123621042818,1.4122478876217267e7,1256.8878073642263,3.485242963,1.0337680578231812e-6,1.4123033220885472e7,0.13077808695379645,2.793958244,735.0210865810513,1.4122260844766395e7,1507.527982711792,2.548911983,0.36283645778894424,1.4122956442453017e7,77.27204596623778,3.036677434
360,704.3231438547373,1.4122271611264942e7,1466.0635414384305,3.062656236,700.1688932403922,1.4122350249468977e7,1383.2710867896676,3.498784288,1.043081283569336e-6,1.4123033201045843e7,0.1506177260307595,2.805656803,732.871385410428,1.4122318066190055e7,1448.156857881695,2.555390155,0.35008882731199265,1.4122928342928166e7,105.35882318764925,3.043601847
361,702.533544106409,1.4122478572429312e7,1257.3127773192246,3.06914075,698.0586778577417,1.4121897746042874e7,1833.66429750924,3.50527902,1.0337680578231812e-6,1.4123033227660988e7,0.12400257296394557,2.811381539,731.476275453344,1.4122406867545962e7,1357.9603920169175,2.563554245,0.34494675137102604,1.412294787790024e7,85.818709038198,3.050596653
362,700.6775086354464,1.412209170580917e7,1642.3233619903913,3.075738312,696.9168624859303,1.41224159449322e7,1314.3235928121721,3.511650751,1.037493348121643e-6,1.4123033232102511e7,0.11956105125136673,2.81804206,729.5950391869992,1.4122060185456496e7,1702.7612452171743,2.570340744,0.3398983385413885,1.4122968985263616e7,64.70629724860191,3.055655987
363,699.0869892742485,1.4122231303211428e7,1501.1354403711157,3.085197019,694.8075119778514,1.4122431183927894e7,1296.9752466109348,3.523891012,1.0300427675247192e-6,1.4123033240309896e7,0.11135366011876613,2.82381657,727.4502407293767,1.4122308238336604e7,1452.5635666511953,2.57969455,0.3352436125278473,1.412295186756442e7,81.81934171915054,3.062630484
364,697.9768459703773,1.4122435812907021e7,1295.515601475723,3.097667085,693.6493411827832,1.412230733692109e7,1419.6640826187795,3.538113272,1.041218638420105e-6,1.4123033263078652e7,0.08858491538558155,2.832974852,725.3809919375926,1.4122204293672908e7,1554.4389815554023,2.586371183,0.33221179246902466,1.4122966344016789e7,67.33985752984881,3.069741822
365,696.4420901779085,1.4122566559742644e7,1163.2340100590372,3.104685051,692.052498633042,1.4122294092402691e7,1431.3117584678112,3.544961398,1.0337680578231812e-6,1.4123033252988147e7,0.09867541224230081,2.842953856,723.9773787017912,1.41222974233361e7,1459.905705127865,2.596637015,0.32768827863037586,1.4122956555360261e7,77.12399054318666,3.075886051
366,694.521023126319,1.412204486750594e7,1683.0051797126653,3.111106587,690.6306120809168,1.4122347659055466e7,1376.323219141108,3.552144234,1.0579824447631836e-6,1.4123033290634148e7,0.061029436299577355,2.849472636,722.5522980839014,1.4122284538976284e7,1471.3649843260646,2.603476595,0.32424987107515335,1.4122960503042126e7,73.17287027090788,3.083028716
367,693.0428072959185,1.4122335145623926e7,1391.248845896218,3.117454353,688.7615505959839,1.4122450351364534e7,1271.7618485876592,3.558351045,1.0337680578231812e-6,1.4123033226583779e7,0.1250797810498625,2.855252935,720.1737349946052,1.4122204058904022e7,1549.466493498534,2.611226837,0.32025010883808136,1.4122959583037896e7,74.08887473866343,3.088574946
368,691.8405354786664,1.412240516057434e7,1320.0316236646613,3.129570667,687.2853965386748,1.4122120704422584e7,1599.9326364803128,3.572593312,1.044943928718567e-6,1.4123033256758746e7,0.09490482555702329,2.861723566,718.7810533195734,1.4122278362293905e7,1473.7704219408333,2.618296954,0.31325322948396206,1.4122960031332158e7,73.63358359783888,3.093720801
369,689.3541980776936,1.4122317526101852e7,1405.179758751532,3.136170795,686.0096688922495,1.4122436238322083e7,1283.123009335366,3.578950343,1.0337680578231812e-6,1.4123033241569243e7,0.11009431688580662,2.872457519,717.2737176716328,1.412228886274294e7,1461.762637257576,2.62581311,0.30740439146757126,1.4122947820137868e7,85.8389290496707,3.099092615
370,687.8085164930671,1.4122230911512818e7,1490.2486662007868,3.14247681,684.655185751617,1.4122333412117086e7,1384.5947311916389,3.589945043,1.0486692190170288e-6,1.4123033279093966e7,0.07256960915401578,2.878868164,715.1180221736431,1.4122271387118677e7,1477.082566022873,2.632723094,0.30250284634530544,1.4122960327805385e7,73.32635998725891,3.106004924
371,686.4999314825982,1.412230249007203e7,1417.3615219788626,3.152580857,682.4003107789904,1.4122327915202899e7,1387.836770406342,3.613491439,1.0263174772262573e-6,1.4123033247175612e7,0.10448794020339847,2.884643554,713.7835562620312,1.412239410645086e7,1353.028767928481,2.638943599,0.2958421353250742,1.412295168755778e7,81.9599468819797,3.111674992
372,684.5458054170012,1.4122461507643996e7,1256.3898239464033,3.163721219,681.013853834942,1.4122131424342047e7,1582.9411743138917,3.629784074,1.0356307029724121e-6,1.4123033246686267e7,0.10497729468625039,2.890745343,711.7247933316976,1.4122004185590032e7,1740.8908658251166,2.645655225,0.2908750921487808,1.4122960513309935e7,73.12922768294811,3.118778043
373,682.7065716590732,1.4122132646716882e7,1583.4115173027385,3.170359954,679.7288395110518,1.4122366902273435e7,1346.1782286018133,3.637796151,1.0337680578231812e-6,1.4123033258596085e7,0.09306747396476567,2.898227352,709.5580145623535,1.4122421184796646e7,1321.7248804420233,2.652074832,0.28407295048236847,1.4122956420366114e7,77.21536936238408,3.125006641
374,681.4192475154996,1.4122329879692009e7,1384.8912180333864,3.176905917,678.5666410252452,1.412243542670167e7,1276.491601880989,3.644765002,1.043081283569336e-6,1.4123033271932445e7,0.07973112363833934,2.909844208,708.5461845751852,1.4122371894575428e7,1370.0032716728747,2.658540721,0.280759297311306,1.4122966042785564e7,67.58963625878096,3.131042385
